time,O,H,L,C,V,atr,atrPer,g,s,t,bulRP,berRP,atrV,vs,roc,um,dm,rsi
2024-01-25T09:50:00+05:30,3623.95,3625.95,3622.05,3623.5,310,3.9547709146654673,0.1091422910077402,red,1.0,spn_top,none,dark_cloud_cover,501.8783513539773,0.75,-0.8279287981238633,0.0,0.5,54.1825095057032
2024-01-25T09:51:00+05:30,3624.8,3626.55,3621.95,3625.55,1323,4.072085293817267,0.1123163463148285,green,1.5,hammer,hammer,none,651.1731965623451,3.0,12.549820027306705,2.050000000000182,0.0,53.38491295938111
2024-01-25T09:52:00+05:30,3623.8,3626.7,3623.05,3623.05,940,3.995342513123152,0.1102756658926361,red,1.0,shooting_star,none,shooting_star,703.6871608237369,1.5,0.9660369026106838,0.0,2.5,54.01174168297504
2024-01-25T09:53:00+05:30,3623.25,3623.75,3616.0,3616.45,1451,4.678007510737125,0.1293535790827227,red,2.0,marubozu,none,none,839.5622224921484,2.0,1.1060570448910845,0.0,6.600000000000364,39.73727422003278
2024-01-25T09:54:00+05:30,3616.05,3616.5,3615.05,3615.6,1117,4.091097054239432,0.1131512627016105,red,0.5,normal,none,none,890.0054547663033,1.5,-12.584356676624024,0.0,0.849999999999909,49.08722109533414
2024-01-25T09:55:00+05:30,3618.05,3620.1,3616.25,3618.3,752,4.165443044377717,0.1151215500201121,green,1.0,spn_top,Bullish_Engulfing,none,864.9135538997027,1.0,-13.956830555785112,2.700000000000273,0.0,46.021505376344365
2024-01-25T09:56:00+05:30,3617.75,3620.0,3616.0,3619.0,497,4.135362490854496,0.1142680986696462,green,1.0,normal,none,none,798.0201804633931,0.75,-9.947499309201186,0.6999999999998181,0.0,39.51807228915708
2024-01-25T09:57:00+05:30,3619.0,3619.95,3618.4,3618.6,145,3.6652965834263567,0.1012904599410367,red,0.5,normal,none,dark_cloud_cover,679.289238560958,0.25,-7.32327419444009,0.0,0.4000000000000909,40.1960784313728
2024-01-25T09:58:00+05:30,3619.25,3622.95,3618.15,3621.4,205,3.8716062955306056,0.1069091040904237,green,1.5,normal,Bullish_Engulfing,none,593.0548315498747,0.5,-7.1795438228306985,2.800000000000182,0.0,50.34324942791781
2024-01-25T09:59:00+05:30,3620.05,3621.5,3618.2,3618.55,409,3.7676778781614377,0.1041212054044144,red,1.0,tweezer_t,none,Bearish_Engulfing,559.5903167226248,0.75,-13.679512511917254,0.0,2.849999999999909,37.58542141230152
