time,O,H,L,C,V,atr,atrPer,g,s,t,bulRP,berRP,atrV,vs,roc,um,dm,rsi
2024-01-25T09:15:00+05:30,2510.95,2510.95,2497.6,2498.8,1431,7.669999999999982,0.3090374310004424,red,2.0,marubozu,none,none,1716.4,1.0,0.0,0.0,0.0,50.0
2024-01-25T09:16:00+05:30,2496.85,2499.0,2496.05,2496.1,1834,7.669999999999982,0.3090374310004424,red,0.5,tweezer_t,none,none,1716.4,1.5,0.0,0.0,2.700000000000273,50.0
2024-01-25T09:17:00+05:30,2496.1,2496.1,2490.1,2490.1,398,7.669999999999982,0.3090374310004424,red,1.0,marubozu,none,none,1716.4,0.25,0.0,0.0,6.0,50.0
2024-01-25T09:18:00+05:30,2489.55,2490.1,2487.55,2487.55,951,7.669999999999982,0.3090374310004424,red,0.5,normal,none,none,1716.4,0.75,0.0,0.0,2.549999999999727,50.0
2024-01-25T09:19:00+05:30,2488.9,2488.9,2481.75,2481.75,3240,7.669999999999982,0.3090374310004424,red,1.0,marubozu,none,none,1716.4,2.0,0.0,0.0,5.800000000000182,50.0
2024-01-25T09:20:00+05:30,2481.65,2483.5,2475.05,2475.05,2826,7.669999999999982,0.3090374310004424,red,1.5,normal,none,none,1716.4,2.0,0.0,0.0,6.699999999999818,50.0
2024-01-25T09:21:00+05:30,2475.05,2476.65,2465.6,2472.9,2417,7.669999999999982,0.3090374310004424,red,1.5,hammer,hammer,none,1716.4,1.5,0.0,0.0,2.150000000000091,50.0
2024-01-25T09:22:00+05:30,2471.55,2476.85,2469.0,2471.85,964,7.669999999999982,0.3090374310004424,green,1.5,spn_top,Piercing,none,1716.4,0.75,0.0,0.0,1.050000000000182,50.0
2024-01-25T09:23:00+05:30,2469.5,2482.3,2469.5,2478.65,1862,7.669999999999982,0.3090374310004424,green,2.0,normal,none,none,1716.4,1.5,0.0,6.800000000000182,0.0,50.0
2024-01-25T09:24:00+05:30,2480.0,2481.9,2477.35,2481.9,1241,7.669999999999982,0.3090374310004424,green,0.75,tweezer_b,none,none,1716.4,0.75,-68.09299327128446,3.25,0.0,27.162162162162325
