time,O,H,L,C,V,atr,atrPer,g,s,t,bulRP,berRP,atrV,vs,roc,um,dm,rsi
2024-01-25T09:47:00+05:30,461.45,463.1,461.35,463.0,207562,1.0219289035730612,0.220718985652929,green,2.0,marubozu,none,none,69759.78007759777,3.0,10.799136069114471,1.5,0.0,56.29629629629645
2024-01-25T09:48:00+05:30,463.05,463.2,461.7,461.85,193060,1.108850921105232,0.2400889728494602,red,1.5,normal,none,dark_cloud_cover,92178.0018816709,3.0,-3.247807729781905,0.0,1.1499999999999773,45.69536423841072
2024-01-25T09:49:00+05:30,462.1,462.4,461.35,462.2,62180,1.0981507536315451,0.2375921145892568,green,1.0,spn_top,Piercing,none,86723.81972136711,0.75,-11.89961055820016,0.3499999999999659,0.0,51.35135135135129
2024-01-25T09:50:00+05:30,462.4,462.4,461.6,461.95,16201,1.0439415256985287,0.2259858265393503,red,1.0,tweezer_b,none,Bearish_Engulfing,73901.48886293672,0.25,-12.988418660028634,0.0,0.25,44.20289855072449
2024-01-25T09:51:00+05:30,461.8,461.8,461.8,461.8,6157,0.8814067028442466,0.1908632964149516,green,0.0,marubozu,none,none,61584.309069675495,0.0,-12.99263750541286,0.0,0.1499999999999772,44.5255474452554
2024-01-25T09:52:00+05:30,461.8,461.8,460.2,460.7,91492,1.0120600295998423,0.2196787561536449,red,2.0,normal,none,Bearish_Engulfing,67022.07105700723,1.5,-7.597134794877854,0.0,1.1000000000000227,39.10256410256403
2024-01-25T09:53:00+05:30,460.55,461.0,459.7,460.05,37304,1.0644127514907822,0.2313689276145597,red,1.5,normal,none,none,61618.78541027864,0.75,-5.434191935659167,0.0,0.6499999999999773,42.95774647887315
2024-01-25T09:54:00+05:30,460.25,460.35,459.65,459.65,40341,0.9981558875833756,0.2171556374596705,red,0.75,marubozu,none,none,57750.09715386434,0.75,-18.49233112150599,0.0,0.4000000000000341,45.18518518518489
2024-01-25T09:55:00+05:30,459.7,460.0,459.4,459.6,28884,0.925763908022766,0.2014281784209673,red,0.75,spn_top,none,none,52501.71585316173,0.75,-41.34029590948602,0.0,0.0499999999999545,43.18181818181826
2024-01-25T09:56:00+05:30,459.5,459.6,458.35,458.6,48854,0.9847159247458994,0.2147221815843653,red,1.5,normal,none,none,51838.494788950506,1.0,-95.94417793283858,0.0,1.0,28.0303030303029
